timestamp,value
2025-07-02 16:18:11.456,1676
2025-07-02 16:18:11.456,1664
2025-07-02 16:18:11.456,1698
2025-07-02 16:18:11.456,1667
2025-07-02 16:18:11.456,1672
2025-07-02 16:18:11.456,1685
2025-07-02 16:18:11.456,1707
2025-07-02 16:18:11.456,1681
2025-07-02 16:18:11.456,1670
2025-07-02 16:18:11.456,1704
2025-07-02 16:18:11.456,1704
2025-07-02 16:18:11.456,1667
2025-07-02 16:18:11.456,1665
2025-07-02 16:18:11.456,1697
2025-07-02 16:18:11.456,1705
2025-07-02 16:18:11.456,1681
2025-07-02 16:18:11.456,1664
2025-07-02 16:18:11.456,1686
2025-07-02 16:18:11.456,1682
2025-07-02 16:18:11.456,1664
2025-07-02 16:18:11.456,1659
2025-07-02 16:18:11.456,1676
2025-07-02 16:18:11.456,1633
2025-07-02 16:18:11.456,1611
2025-07-02 16:18:11.456,1636
2025-07-02 16:18:11.456,1653
2025-07-02 16:18:11.456,1616
2025-07-02 16:18:11.456,1614
2025-07-02 16:18:11.456,1649
2025-07-02 16:18:11.456,1654
2025-07-02 16:18:11.456,1626
2025-07-02 16:18:11.456,1632
2025-07-02 16:18:11.456,1664
2025-07-02 16:18:11.456,1656
2025-07-02 16:18:11.456,1646
2025-07-02 16:18:11.456,1666
2025-07-02 16:18:11.456,1685
2025-07-02 16:18:11.456,1669
2025-07-02 16:18:11.456,1655
2025-07-02 16:18:11.456,1679
2025-07-02 16:18:11.456,1695
2025-07-02 16:18:11.456,1661
2025-07-02 16:18:11.456,1669
2025-07-02 16:18:11.456,1703
2025-07-02 16:18:11.456,1690
2025-07-02 16:18:11.456,1676
2025-07-02 16:18:11.456,1693
2025-07-02 16:18:11.456,1722
2025-07-02 16:18:11.456,1704
2025-07-02 16:18:11.456,1684
2025-07-02 16:18:11.456,1678
2025-07-02 16:18:11.456,1703
2025-07-02 16:18:11.456,1685
2025-07-02 16:18:11.456,1667
2025-07-02 16:18:11.456,1719
2025-07-02 16:18:11.456,1745
2025-07-02 16:18:11.456,1710
2025-07-02 16:18:11.456,1717
2025-07-02 16:18:11.456,1753
2025-07-02 16:18:11.456,1726
2025-07-02 16:18:11.456,1704
2025-07-02 16:18:11.456,1717
2025-07-02 16:18:11.456,1739
2025-07-02 16:18:11.456,1733
2025-07-02 16:18:11.456,1724
2025-07-02 16:18:11.456,1742
2025-07-02 16:18:11.456,1775
2025-07-02 16:18:11.456,1765
2025-07-02 16:18:11.456,1739
2025-07-02 16:18:11.456,1745
2025-07-02 16:18:11.456,1755
2025-07-02 16:18:11.456,1750
2025-07-02 16:18:11.456,1742
2025-07-02 16:18:11.456,1765
2025-07-02 16:18:11.456,1777
2025-07-02 16:18:11.456,1765
2025-07-02 16:18:11.456,1766
2025-07-02 16:18:11.456,1778
2025-07-02 16:18:11.456,1769
2025-07-02 16:18:11.456,1746
2025-07-02 16:18:11.456,1751
2025-07-02 16:18:11.456,1757
2025-07-02 16:18:11.456,1741
2025-07-02 16:18:11.456,1733
2025-07-02 16:18:11.456,1767
2025-07-02 16:18:11.456,1788
2025-07-02 16:18:11.456,1763
2025-07-02 16:18:11.456,1753
2025-07-02 16:18:11.456,1773
2025-07-02 16:18:11.456,1748
2025-07-02 16:18:11.456,1716
2025-07-02 16:18:11.456,1739
2025-07-02 16:18:11.456,1779
2025-07-02 16:18:11.456,1757
2025-07-02 16:18:11.456,1754
2025-07-02 16:18:11.456,1782
2025-07-02 16:18:11.456,1771
2025-07-02 16:18:11.456,1729
2025-07-02 16:18:11.456,1733
2025-07-02 16:18:11.456,1779
2025-07-02 16:18:11.456,1771
2025-07-02 16:18:11.456,1754
2025-07-02 16:18:11.456,1747
2025-07-02 16:18:11.456,1765
2025-07-02 16:18:11.456,1763
2025-07-02 16:18:11.456,1721
2025-07-02 16:18:11.456,1735
2025-07-02 16:18:11.456,1759
2025-07-02 16:18:11.456,1742
2025-07-02 16:18:11.456,1726
2025-07-02 16:18:11.456,1758
2025-07-02 16:18:11.456,1752
2025-07-02 16:18:11.456,1742
2025-07-02 16:18:11.456,1729
2025-07-02 16:18:11.456,1784
2025-07-02 16:18:11.456,1788
2025-07-02 16:18:11.456,1767
2025-07-02 16:18:11.456,1760
2025-07-02 16:18:11.456,1798
2025-07-02 16:18:11.456,1799
2025-07-02 16:18:11.456,1763
2025-07-02 16:18:11.456,1784
2025-07-02 16:18:11.456,1822
2025-07-02 16:18:11.456,1783
2025-07-02 16:18:11.456,1762
2025-07-02 16:18:11.456,1773
2025-07-02 16:18:11.456,1771
2025-07-02 16:18:11.456,1754
2025-07-02 16:18:11.456,1758
2025-07-02 16:18:11.456,1767
2025-07-02 16:18:11.456,1769
2025-07-02 16:18:11.456,1753
2025-07-02 16:18:11.456,1729
2025-07-02 16:18:11.456,1769
2025-07-02 16:18:11.456,1768
2025-07-02 16:18:11.456,1712
2025-07-02 16:18:11.456,1737
2025-07-02 16:18:11.456,1768
2025-07-02 16:18:11.456,1742
2025-07-02 16:18:11.456,1720
2025-07-02 16:18:13.819,1761
2025-07-02 16:18:13.819,1766
2025-07-02 16:18:13.819,1742
2025-07-02 16:18:13.819,1729
2025-07-02 16:18:13.819,1739
2025-07-02 16:18:13.819,1752
2025-07-02 16:18:13.819,1722
2025-07-02 16:18:13.819,1715
2025-07-02 16:18:13.819,1753
2025-07-02 16:18:13.819,1787
2025-07-02 16:18:13.819,1694
2025-07-02 16:18:13.819,1717
2025-07-02 16:18:13.819,1754
2025-07-02 16:18:13.819,1716
2025-07-02 16:18:13.819,1698
2025-07-02 16:18:13.819,1739
2025-07-02 16:18:13.819,1734
2025-07-02 16:18:13.819,1709
2025-07-02 16:18:13.819,1718
2025-07-02 16:18:13.819,1816
2025-07-02 16:18:13.819,1733
2025-07-02 16:18:13.819,1699
2025-07-02 16:18:13.819,1727
2025-07-02 16:18:13.819,1708
2025-07-02 16:18:13.819,1780
2025-07-02 16:18:13.819,1730
2025-07-02 16:18:13.819,1738
2025-07-02 16:18:13.819,1749
2025-07-02 16:18:13.819,1677
2025-07-02 16:18:13.819,1669
2025-07-02 16:18:13.819,1721
2025-07-02 16:18:13.819,1708
2025-07-02 16:18:13.819,1675
2025-07-02 16:18:13.819,1681
2025-07-02 16:18:13.819,1707
2025-07-02 16:18:13.819,1699
2025-07-02 16:18:13.819,1682
2025-07-02 16:18:13.819,1695
2025-07-02 16:18:13.819,1719
2025-07-02 16:18:13.819,1703
2025-07-02 16:18:13.819,1689
2025-07-02 16:18:13.819,1715
2025-07-02 16:18:13.819,1740
2025-07-02 16:18:13.819,1704
2025-07-02 16:18:13.819,1704
2025-07-02 16:18:13.819,1735
2025-07-02 16:18:13.819,1730
2025-07-02 16:18:13.819,1692
2025-07-02 16:18:13.819,1682
2025-07-02 16:18:13.819,1699
2025-07-02 16:18:13.819,1688
2025-07-02 16:18:13.819,1673
2025-07-02 16:18:13.819,1693
2025-07-02 16:18:13.819,1722
2025-07-02 16:18:13.819,1712
2025-07-02 16:18:13.819,1682
2025-07-02 16:18:13.819,1708
2025-07-02 16:18:13.819,1731
2025-07-02 16:18:13.819,1719
2025-07-02 16:18:13.819,1708
2025-07-02 16:18:13.819,1722
2025-07-02 16:18:13.819,1724
2025-07-02 16:18:13.819,1712
2025-07-02 16:18:13.819,1701
2025-07-02 16:18:13.819,1736
2025-07-02 16:18:13.819,1736
2025-07-02 16:18:13.819,1713
2025-07-02 16:18:13.819,1721
2025-07-02 16:18:13.819,1741
2025-07-02 16:18:13.819,1732
2025-07-02 16:18:13.819,1710
2025-07-02 16:18:13.819,1731
2025-07-02 16:18:13.819,1750
2025-07-02 16:18:13.819,1723
2025-07-02 16:18:13.819,1709
2025-07-02 16:18:13.819,1754
2025-07-02 16:18:13.819,1758
2025-07-02 16:18:13.819,1734
2025-07-02 16:18:13.819,1734
2025-07-02 16:18:13.819,1742
2025-07-02 16:18:13.819,1741
2025-07-02 16:18:13.819,1723
2025-07-02 16:18:13.819,1731
2025-07-02 16:18:13.819,1745
2025-07-02 16:18:13.819,1766
2025-07-02 16:18:13.819,1734
2025-07-02 16:18:13.819,1744
2025-07-02 16:18:13.819,1768
2025-07-02 16:18:13.819,1742
2025-07-02 16:18:13.819,1729
2025-07-02 16:18:13.819,1758
2025-07-02 16:18:13.819,1764
2025-07-02 16:18:13.819,1727
2025-07-02 16:18:13.819,1727
2025-07-02 16:18:13.819,1753
2025-07-02 16:18:13.819,1738
2025-07-02 16:18:13.819,1702
2025-07-02 16:18:13.819,1719
2025-07-02 16:18:13.819,1752
2025-07-02 16:18:13.819,1738
2025-07-02 16:18:13.819,1714
2025-07-02 16:18:13.819,1751
2025-07-02 16:18:13.819,1759
2025-07-02 16:18:13.819,1721
2025-07-02 16:18:13.819,1708
2025-07-02 16:18:13.819,1729
2025-07-02 16:18:13.819,1738
2025-07-02 16:18:13.819,1708
2025-07-02 16:18:13.819,1706
2025-07-02 16:18:13.819,1753
2025-07-02 16:18:13.819,1747
2025-07-02 16:18:13.819,1723
2025-07-02 16:18:13.819,1730
2025-07-02 16:18:13.819,1747
2025-07-02 16:18:13.819,1736
2025-07-02 16:18:13.819,1710
2025-07-02 16:18:13.819,1734
2025-07-02 16:18:13.819,1741
2025-07-02 16:18:13.819,1718
2025-07-02 16:18:13.819,1719
2025-07-02 16:18:13.819,1746
2025-07-02 16:18:13.819,1736
2025-07-02 16:18:13.819,1701
2025-07-02 16:18:13.819,1711
2025-07-02 16:18:13.819,1744
2025-07-02 16:18:13.819,1731
2025-07-02 16:18:13.819,1694
2025-07-02 16:18:13.819,1700
2025-07-02 16:18:13.819,1733
2025-07-02 16:18:13.819,1717
2025-07-02 16:18:13.819,1693
2025-07-02 16:18:13.819,1719
2025-07-02 16:18:13.819,1751
2025-07-02 16:18:13.819,1735
2025-07-02 16:18:13.819,1724
2025-07-02 16:18:13.819,1756
2025-07-02 16:18:13.819,1755
2025-07-02 16:18:13.819,1720
2025-07-02 16:18:13.819,1729
2025-07-02 16:18:13.819,1741
2025-07-02 16:18:13.819,1734
2025-07-02 16:18:13.819,1714
2025-07-02 16:18:13.819,1729
2025-07-02 16:18:13.819,1754
2025-07-02 16:18:13.819,1737
2025-07-02 16:18:13.819,1727
2025-07-02 16:18:13.819,1743
2025-07-02 16:18:13.819,1759
2025-07-02 16:18:13.819,1728
2025-07-02 16:18:13.819,1721
2025-07-02 16:18:13.819,1748
2025-07-02 16:18:13.819,1746
2025-07-02 16:18:13.819,1709
2025-07-02 16:18:13.819,1707
2025-07-02 16:18:13.819,1734
2025-07-02 16:18:13.819,1739
2025-07-02 16:18:13.819,1719
2025-07-02 16:18:13.819,1729
2025-07-02 16:18:13.819,1745
2025-07-02 16:18:13.819,1720
2025-07-02 16:18:13.819,1720
2025-07-02 16:18:13.819,1732
2025-07-02 16:18:13.819,1738
2025-07-02 16:18:13.819,1718
2025-07-02 16:18:13.819,1711
2025-07-02 16:18:13.819,1736
2025-07-02 16:18:13.819,1728
2025-07-02 16:18:13.819,1687
2025-07-02 16:18:13.819,1698
2025-07-02 16:18:13.819,1736
2025-07-02 16:18:13.819,1733
2025-07-02 16:18:13.819,1709
2025-07-02 16:18:13.819,1722
2025-07-02 16:18:13.819,1750
2025-07-02 16:18:13.819,1745
2025-07-02 16:18:13.819,1717
2025-07-02 16:18:13.819,1732
2025-07-02 16:18:13.819,1741
2025-07-02 16:18:13.819,1704
2025-07-02 16:18:13.819,1703
2025-07-02 16:18:13.819,1720
2025-07-02 16:18:13.819,1718
2025-07-02 16:18:13.819,1703
2025-07-02 16:18:13.819,1714
2025-07-02 16:18:13.819,1749
2025-07-02 16:18:13.819,1746
2025-07-02 16:18:13.819,1724
2025-07-02 16:18:13.819,1729
2025-07-02 16:18:13.819,1728
2025-07-02 16:18:13.819,1712
2025-07-02 16:18:13.819,1702
2025-07-02 16:18:13.819,1726
2025-07-02 16:18:13.819,1742
2025-07-02 16:18:13.819,1688
2025-07-02 16:18:13.819,1678
2025-07-02 16:18:13.819,1689
2025-07-02 16:18:13.819,1672
2025-07-02 16:18:13.819,1655
2025-07-02 16:18:13.819,1655
2025-07-02 16:18:13.819,1679
2025-07-02 16:18:16.132,1674
2025-07-02 16:18:16.132,1669
2025-07-02 16:18:16.132,1685
2025-07-02 16:18:16.132,1702
2025-07-02 16:18:16.132,1689
2025-07-02 16:18:16.132,1690
2025-07-02 16:18:16.132,1701
2025-07-02 16:18:16.132,1712
2025-07-02 16:18:16.132,1678
2025-07-02 16:18:16.132,1693
2025-07-02 16:18:16.132,1715
2025-07-02 16:18:16.132,1713
2025-07-02 16:18:16.132,1685
2025-07-02 16:18:16.132,1708
2025-07-02 16:18:16.132,1729
2025-07-02 16:18:16.132,1728
2025-07-02 16:18:16.132,1709
2025-07-02 16:18:16.132,1719
2025-07-02 16:18:16.132,1754
2025-07-02 16:18:16.132,1724
2025-07-02 16:18:16.132,1708
2025-07-02 16:18:16.132,1731
2025-07-02 16:18:16.132,1784
2025-07-02 16:18:16.132,1735
2025-07-02 16:18:16.132,1717
2025-07-02 16:18:16.132,1729
2025-07-02 16:18:16.132,1727
2025-07-02 16:18:16.132,1718
2025-07-02 16:18:16.132,1730
2025-07-02 16:18:16.132,1757
2025-07-02 16:18:16.132,1746
2025-07-02 16:18:16.132,1719
2025-07-02 16:18:16.132,1745
2025-07-02 16:18:16.132,1756
2025-07-02 16:18:16.132,1728
2025-07-02 16:18:16.132,1725
2025-07-02 16:18:16.132,1748
2025-07-02 16:18:16.132,1757
2025-07-02 16:18:16.132,1752
2025-07-02 16:18:16.132,1753
2025-07-02 16:18:16.132,1759
2025-07-02 16:18:16.132,1749
2025-07-02 16:18:16.132,1715
2025-07-02 16:18:16.132,1734
2025-07-02 16:18:16.132,1758
2025-07-02 16:18:16.132,1746
2025-07-02 16:18:16.132,1743
2025-07-02 16:18:16.132,1766
2025-07-02 16:18:16.132,1778
2025-07-02 16:18:16.132,1751
2025-07-02 16:18:16.132,1727
2025-07-02 16:18:16.132,1752
2025-07-02 16:18:16.132,1760
2025-07-02 16:18:16.132,1732
2025-07-02 16:18:16.132,1756
2025-07-02 16:18:16.132,1789
2025-07-02 16:18:16.132,1763
2025-07-02 16:18:16.132,1754
2025-07-02 16:18:16.132,1777
2025-07-02 16:18:16.132,1784
2025-07-02 16:18:16.132,1762
2025-07-02 16:18:16.132,1728
2025-07-02 16:18:16.132,1725
2025-07-02 16:18:16.132,1721
2025-07-02 16:18:16.132,1695
2025-07-02 16:18:16.132,1700
2025-07-02 16:18:16.132,1747
2025-07-02 16:18:16.132,1748
2025-07-02 16:18:16.132,1735
2025-07-02 16:18:16.132,1737
2025-07-02 16:18:16.132,1758
2025-07-02 16:18:16.132,1751
2025-07-02 16:18:16.132,1729
2025-07-02 16:18:16.132,1730
2025-07-02 16:18:16.132,1752
2025-07-02 16:18:16.132,1753
2025-07-02 16:18:16.132,1727
2025-07-02 16:18:16.132,1735
2025-07-02 16:18:16.132,1757
2025-07-02 16:18:16.132,1737
2025-07-02 16:18:16.132,1730
2025-07-02 16:18:16.132,1753
2025-07-02 16:18:16.132,1743
2025-07-02 16:18:16.132,1718
2025-07-02 16:18:16.132,1729
2025-07-02 16:18:16.132,1756
2025-07-02 16:18:16.132,1738
2025-07-02 16:18:16.132,1715
2025-07-02 16:18:16.132,1729
2025-07-02 16:18:16.132,1767
2025-07-02 16:18:16.132,1752
2025-07-02 16:18:16.132,1734
2025-07-02 16:18:16.132,1748
2025-07-02 16:18:16.132,1758
2025-07-02 16:18:16.132,1730
2025-07-02 16:18:16.132,1719
2025-07-02 16:18:16.132,1756
2025-07-02 16:18:16.132,1757
2025-07-02 16:18:16.132,1728
2025-07-02 16:18:16.132,1734
2025-07-02 16:18:16.132,1758
2025-07-02 16:18:16.132,1728
2025-07-02 16:18:16.132,1707
2025-07-02 16:18:16.132,1721
2025-07-02 16:18:16.132,1745
2025-07-02 16:18:16.132,1743
2025-07-02 16:18:16.132,1726
2025-07-02 16:18:16.132,1747
2025-07-02 16:18:16.132,1765
2025-07-02 16:18:16.132,1743
2025-07-02 16:18:16.132,1716
2025-07-02 16:18:16.132,1737
2025-07-02 16:18:16.132,1740
2025-07-02 16:18:16.132,1712
2025-07-02 16:18:16.132,1716
2025-07-02 16:18:16.132,1752
2025-07-02 16:18:16.132,1751
2025-07-02 16:18:16.132,1722
2025-07-02 16:18:16.132,1745
2025-07-02 16:18:16.132,1777
2025-07-02 16:18:16.132,1747
2025-07-02 16:18:16.132,1715
2025-07-02 16:18:16.132,1743
2025-07-02 16:18:16.132,1755
2025-07-02 16:18:16.132,1721
2025-07-02 16:18:16.132,1730
2025-07-02 16:18:16.132,1757
2025-07-02 16:18:16.132,1757
2025-07-02 16:18:16.132,1741
2025-07-02 16:18:16.132,1740
2025-07-02 16:18:16.132,1749
2025-07-02 16:18:16.132,1736
2025-07-02 16:18:16.132,1706
2025-07-02 16:18:16.132,1724
2025-07-02 16:18:16.132,1749
2025-07-02 16:18:16.132,1735
2025-07-02 16:18:16.132,1724
2025-07-02 16:18:16.132,1752
2025-07-02 16:18:16.132,1747
2025-07-02 16:18:16.132,1717
2025-07-02 16:18:16.132,1732
2025-07-02 16:18:16.132,1755
2025-07-02 16:18:16.132,1738
2025-07-02 16:18:16.132,1710
2025-07-02 16:18:16.132,1717
2025-07-02 16:18:16.132,1746
2025-07-02 16:18:16.132,1727
2025-07-02 16:18:16.132,1710
2025-07-02 16:18:16.132,1732
2025-07-02 16:18:16.132,1742
2025-07-02 16:18:16.132,1735
2025-07-02 16:18:16.132,1697
2025-07-02 16:18:16.132,1715
2025-07-02 16:18:16.132,1739
2025-07-02 16:18:16.132,1717
2025-07-02 16:18:16.132,1705
2025-07-02 16:18:16.132,1758
2025-07-02 16:18:16.132,1751
2025-07-02 16:18:16.132,1693
2025-07-02 16:18:16.132,1698
2025-07-02 16:18:16.132,1767
2025-07-02 16:18:16.132,1777
2025-07-02 16:18:16.132,1763
2025-07-02 16:18:16.132,1769
2025-07-02 16:18:16.132,1796
2025-07-02 16:18:16.132,1783
2025-07-02 16:18:16.132,1747
2025-07-02 16:18:16.132,1764
2025-07-02 16:18:16.132,1783
2025-07-02 16:18:16.132,1770
2025-07-02 16:18:16.132,1770
2025-07-02 16:18:16.132,1789
2025-07-02 16:18:16.132,1765
2025-07-02 16:18:16.132,1734
2025-07-02 16:18:16.132,1756
2025-07-02 16:18:16.132,1776
2025-07-02 16:18:16.132,1736
2025-07-02 16:18:16.132,1717
2025-07-02 16:18:16.132,1733
2025-07-02 16:18:16.132,1746
2025-07-02 16:18:16.132,1731
2025-07-02 16:18:16.132,1745
2025-07-02 16:18:16.132,1763
2025-07-02 16:18:16.132,1776
2025-07-02 16:18:16.132,1742
2025-07-02 16:18:16.132,1708
2025-07-02 16:18:16.132,1728
2025-07-02 16:18:16.132,1733
2025-07-02 16:18:16.132,1700
2025-07-02 16:18:16.132,1710
2025-07-02 16:18:16.132,1750
2025-07-02 16:18:16.132,1749
2025-07-02 16:18:16.132,1712
2025-07-02 16:18:16.132,1719
2025-07-02 16:18:16.132,1763
2025-07-02 16:18:16.132,1743
2025-07-02 16:18:16.132,1701
2025-07-02 16:18:16.132,1713
2025-07-02 16:18:16.132,1713
2025-07-02 16:18:16.132,1694
2025-07-02 16:18:18.727,1720
2025-07-02 16:18:18.727,1738
2025-07-02 16:18:18.727,1729
2025-07-02 16:18:18.727,1720
2025-07-02 16:18:18.727,1739
2025-07-02 16:18:18.727,1748
2025-07-02 16:18:18.727,1721
2025-07-02 16:18:18.727,1683
2025-07-02 16:18:18.727,1719
2025-07-02 16:18:18.727,1795
2025-07-02 16:18:18.727,1712
2025-07-02 16:18:18.727,1681
2025-07-02 16:18:18.727,1718
2025-07-02 16:18:18.727,1721
2025-07-02 16:18:18.727,1692
2025-07-02 16:18:18.727,1685
2025-07-02 16:18:18.727,1722
2025-07-02 16:18:18.727,1750
2025-07-02 16:18:18.727,1710
2025-07-02 16:18:18.727,1706
2025-07-02 16:18:18.727,1717
2025-07-02 16:18:18.727,1712
2025-07-02 16:18:18.727,1691
2025-07-02 16:18:18.727,1697
2025-07-02 16:18:18.727,1730
2025-07-02 16:18:18.727,1713
2025-07-02 16:18:18.727,1685
2025-07-02 16:18:18.727,1705
2025-07-02 16:18:18.727,1704
2025-07-02 16:18:18.727,1665
2025-07-02 16:18:18.727,1676
2025-07-02 16:18:18.727,1710
2025-07-02 16:18:18.727,1707
2025-07-02 16:18:18.727,1683
2025-07-02 16:18:18.727,1707
2025-07-02 16:18:18.727,1718
2025-07-02 16:18:18.727,1703
2025-07-02 16:18:18.727,1694
2025-07-02 16:18:18.727,1701
2025-07-02 16:18:18.727,1715
2025-07-02 16:18:18.727,1702
2025-07-02 16:18:18.727,1693
2025-07-02 16:18:18.727,1702
2025-07-02 16:18:18.727,1720
2025-07-02 16:18:18.727,1704
2025-07-02 16:18:18.727,1708
2025-07-02 16:18:18.727,1744
2025-07-02 16:18:18.727,1728
2025-07-02 16:18:18.727,1689
2025-07-02 16:18:18.727,1699
2025-07-02 16:18:18.727,1721
2025-07-02 16:18:18.727,1718
2025-07-02 16:18:18.727,1700
2025-07-02 16:18:18.727,1709
2025-07-02 16:18:18.727,1731
2025-07-02 16:18:18.727,1712
2025-07-02 16:18:18.727,1704
2025-07-02 16:18:18.727,1729
2025-07-02 16:18:18.727,1740
2025-07-02 16:18:18.727,1722
2025-07-02 16:18:18.727,1706
2025-07-02 16:18:18.727,1734
2025-07-02 16:18:18.727,1737
2025-07-02 16:18:18.727,1711
2025-07-02 16:18:18.727,1709
2025-07-02 16:18:18.727,1735
2025-07-02 16:18:18.727,1723
2025-07-02 16:18:18.727,1696
2025-07-02 16:18:18.727,1708
2025-07-02 16:18:18.727,1744
2025-07-02 16:18:18.727,1714
2025-07-02 16:18:18.727,1697
2025-07-02 16:18:18.727,1720
2025-07-02 16:18:18.727,1713
2025-07-02 16:18:18.727,1683
2025-07-02 16:18:18.727,1679
2025-07-02 16:18:18.727,1705
2025-07-02 16:18:18.727,1710
2025-07-02 16:18:18.727,1675
2025-07-02 16:18:18.727,1694
2025-07-02 16:18:18.727,1719
2025-07-02 16:18:18.727,1712
2025-07-02 16:18:18.727,1695
2025-07-02 16:18:18.727,1721
2025-07-02 16:18:18.727,1739
2025-07-02 16:18:18.727,1727
2025-07-02 16:18:18.727,1720
2025-07-02 16:18:18.727,1724
2025-07-02 16:18:18.727,1739
2025-07-02 16:18:18.727,1719
2025-07-02 16:18:18.727,1708
2025-07-02 16:18:18.727,1737
2025-07-02 16:18:18.727,1749
2025-07-02 16:18:18.727,1725
2025-07-02 16:18:18.727,1724
2025-07-02 16:18:18.727,1756
2025-07-02 16:18:18.727,1745
2025-07-02 16:18:18.727,1723
2025-07-02 16:18:18.727,1733
2025-07-02 16:18:18.727,1755
2025-07-02 16:18:18.727,1738
2025-07-02 16:18:18.727,1723
2025-07-02 16:18:18.727,1753
2025-07-02 16:18:18.727,1736
2025-07-02 16:18:18.727,1701
2025-07-02 16:18:18.727,1701
2025-07-02 16:18:18.727,1722
2025-07-02 16:18:18.727,1723
2025-07-02 16:18:18.727,1713
2025-07-02 16:18:18.727,1732
2025-07-02 16:18:18.727,1765
2025-07-02 16:18:18.727,1750
2025-07-02 16:18:18.727,1727
2025-07-02 16:18:18.727,1741
2025-07-02 16:18:18.727,1758
2025-07-02 16:18:18.727,1723
2025-07-02 16:18:18.727,1701
2025-07-02 16:18:18.727,1733
2025-07-02 16:18:18.727,1741
2025-07-02 16:18:18.727,1722
2025-07-02 16:18:18.727,1725
2025-07-02 16:18:18.727,1747
2025-07-02 16:18:18.727,1744
2025-07-02 16:18:18.727,1720
2025-07-02 16:18:18.727,1725
2025-07-02 16:18:18.727,1753
2025-07-02 16:18:18.727,1741
2025-07-02 16:18:18.727,1706
2025-07-02 16:18:18.727,1725
2025-07-02 16:18:18.727,1767
2025-07-02 16:18:18.727,1743
2025-07-02 16:18:18.727,1731
2025-07-02 16:18:18.727,1760
2025-07-02 16:18:18.727,1773
2025-07-02 16:18:18.727,1743
2025-07-02 16:18:18.727,1735
2025-07-02 16:18:18.727,1761
2025-07-02 16:18:18.727,1756
2025-07-02 16:18:18.727,1727
2025-07-02 16:18:18.727,1741
2025-07-02 16:18:18.727,1767
2025-07-02 16:18:18.727,1751
2025-07-02 16:18:18.727,1723
2025-07-02 16:18:18.727,1745
2025-07-02 16:18:18.727,1773
2025-07-02 16:18:18.727,1759
2025-07-02 16:18:18.727,1737
2025-07-02 16:18:18.727,1751
2025-07-02 16:18:18.727,1767
2025-07-02 16:18:18.727,1728
2025-07-02 16:18:18.727,1721
2025-07-02 16:18:18.727,1755
2025-07-02 16:18:18.727,1746
2025-07-02 16:18:18.727,1724
2025-07-02 16:18:18.727,1741
2025-07-02 16:18:18.727,1761
2025-07-02 16:18:18.727,1746
2025-07-02 16:18:18.727,1728
2025-07-02 16:18:18.727,1740
2025-07-02 16:18:18.727,1758
2025-07-02 16:18:18.727,1750
2025-07-02 16:18:18.727,1731
2025-07-02 16:18:18.727,1745
2025-07-02 16:18:18.727,1751
2025-07-02 16:18:18.727,1710
2025-07-02 16:18:18.727,1728
2025-07-02 16:18:18.727,1770
2025-07-02 16:18:18.727,1758
2025-07-02 16:18:18.727,1729
2025-07-02 16:18:18.727,1745
2025-07-02 16:18:18.727,1773
2025-07-02 16:18:18.727,1748
2025-07-02 16:18:18.727,1725
2025-07-02 16:18:18.727,1737
2025-07-02 16:18:18.727,1772
2025-07-02 16:18:18.727,1731
2025-07-02 16:18:18.727,1725
2025-07-02 16:18:18.727,1751
2025-07-02 16:18:18.727,1755
2025-07-02 16:18:18.727,1717
2025-07-02 16:18:18.727,1728
2025-07-02 16:18:18.727,1772
2025-07-02 16:18:18.727,1767
